Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Cody Sedlock","BAL",-0.010155982337892056,-0.027827979996800423,0.017671998590230942,-2.9159998893737793,-0.28842729330062866,0.06194999814033508,0.05859999731183052,0.1395999938249588,0,1,-0.1536310613155365,-0.010307318712914015,0,0,"Cody Sedlock",19357,642060
"Jace Peterson","MIL",0.0009880184661597013,0,0.0009880184661597013,0.6360000371932983,0.054922278970479965,0.018133332952857018,0.014399999752640724,0.014399999752640724,,0,0.06523540616035461,-0.010749092545072267,0,0,"Jace Peterson",12325,607054
"Ronel Blanco","HOU",-0.0025619594380259514,-0.2205219268798828,0.2179599553346634,-3.250000238418579,-0.359366238117218,0.4500787854194641,0.25312963128089905,0.4990571439266205,0.702750027179718,4,0.0070738838985562325,-0.012766130502977407,1,1,"Ronel Blanco",19407,669854
"Brady Singer","KCR",1.8411424197256565,-9.528263711370528,11.369406728073955,20.339600801467896,2.0824918150901794,0.9756038060247805,0.9079367127033728,0.785822231736448,1.0992240074276924,25,1.9003747403621674,-0.013192250548375917,0,0,"Brady Singer",25377,663903
"R.J. Alvarez","NYM",-0.22812604904174805,-0.36971601843833923,0.14158998429775238,-2.1589999198913574,-0.21841172873973846,0.7500143051147461,0.7302666902542114,0.9900000095367432,0.5171999931335449,1,-0.2908998727798462,-0.013262391174368116,0,1,"R.J. Alvarez",13401,571439
"Josh Winckowski","BOS",-0.8938817750895396,-5.518091498524882,4.624210081063211,-9.575700163841248,-0.9720494300127029,0.8904273328660577,0.7820361238361025,0.8133333377540112,0.8861428499221802,14,-0.9888155460357666,-0.01506398696594724,0,0,"Josh Winckowski",22387,670174
"Pedro Báez","HOU",-0.00993998721241951,-0.01563197560608387,0.005691987462341785,-5.232999801635742,-0.5712929368019104,0.03677647188305855,0.02239999920129776,0.02239999920129776,0.0142000000923872,2,-0.2546781003475189,-0.015603052342347046,0,0,"Pedro Baez",5420,520980
"J.B. Wendelken","ARI",-0.012483963742852211,-1.6134581565856934,1.6009740829467773,-1.71399986743927,-0.1584923267364502,0.6929437518119812,0.741640567779541,0.8205586075782776,0.8107391595840454,23,0.0006760252872481942,-0.01869186526012889,6,5,"J.B. Wendelken",14506,605525
"Easton McGee","TBR",-0.01977998949587345,-0.15706397593021393,0.13728399574756622,0.40700000524520874,0.04362272098660469,0.5532857179641724,0.5771999955177307,0.8019999861717224,,0,-0.016974790021777153,-0.0187752553049925,0,0,"Easton McGee",22176,668834
"Lucas Sims","CIN",0.15617604553699493,-0.4833739995956421,0.6395500898361206,-0.35099995136260986,-0.06247425079345703,1.1153548955917358,0.9164333343505859,1.1582332849502563,0.29684001207351685,5,0.16138368844985962,-0.02136005457847384,3,1,"Lucas Sims",13470,608371
"DL Hall","BAL",-0.32244185358285904,-1.1276839971542358,0.8052421361207962,-5.6600000858306885,-0.6311412155628204,0.8864294106469435,0.7813842997831457,0.9989454421130094,0.6187599837779999,10,-0.3416069820523262,-0.022146577689707903,2,2,"DL Hall",22207,669084
"Ryan Burr","CHW",-0.22056399285793304,-0.8032065033912659,0.5826424956321716,-3.059999942779541,-0.32316267490386963,0.805429995059967,0.8592060208320618,1.0805000066757202,1.3714333772659302,6,-0.2514236867427826,-0.022422574522308836,2,1,"Ryan Burr",17536,621114
"Christian Bethancourt","- - -",-0.00013198639499023557,-0.0023300597076740814,0.00219807360554114,0.9309999942779541,0.09515239298343658,0.006463157601262394,0.005999999586492777,0.005999999586492777,,0,0.0028396956622600555,-0.023261044348613577,0,0,"Christian Bethancourt",10028,542194
"Brad Keller","KCR",-1.642985761165619,-10.710609793663025,9.067623913288116,-21.286800384521484,-2.2551324367523193,0.8932831576490027,0.8493328964388048,0.7389885783195496,0.8925096661813797,31,-1.8156632781028748,-0.023603193112959442,1,3,"Brad Keller",15734,641745
"Will Vest","DET",0.09714218974113464,-2.9952560663223267,3.0923981070518494,-0.922799825668335,-0.09734709560871124,0.6462732503111933,0.6545333618849096,0.8266033813104792,0.7425686319669088,51,0.17476847767829895,-0.02445715086048811,10,5,"Will Vest",19769,676684
"Raynel Espinal","CIN",-0.17956800758838654,-0.6064299941062927,0.4268620014190674,-1.0089999437332153,-0.1250898838043213,1.2440571784973145,1.1420083045959473,0.9761999845504761,1.3806999921798706,2,-0.1165817603468895,-0.027758878244405094,1,1,"Raynel Espinal",19516,642659
"Andre Jackson","LAD",0.07070598751306534,-0.5793080925941467,0.6500141024589539,1.5139999389648438,0.16529817879199982,1.0763859748840332,0.8903000354766846,1.2367500066757202,10.768400192260742,1,0.09480713307857513,-0.029118812008911435,1,1,"Andre Jackson",21298,656578
"Zack Kelly","BOS",-0.02185993269085884,-0.8674360513687134,0.8455761075019836,-0.15800003707408905,-0.015394262038171291,0.8920688629150391,0.8514237999916077,0.9977538585662842,0.6654363870620728,11,0.010104136541485786,-0.0346088957586459,3,2,"Zack Kelly",20349,677161
"Darick Hall","PHI",-0.0011999999405816197,-0.0014999998966231942,0.0002999999560415745,-0.5009999871253967,-0.051384616643190384,0.014999999664723873,0.009999999776482582,0.019999999552965164,,0,-0.04500000178813934,-0.0349999960387746,0,0,"Darick Hall",19717,669742
"Seranthony Domínguez","PHI",1.2864940166473389,-4.9824981689453125,6.2689924240112305,7.988999843597412,0.8571228981018066,1.6013811826705933,1.475518822669983,1.6658999919891357,1.50946843624115,38,0.8388095498085022,-0.03544428576694714,27,9,"Seranthony Dominguez",19249,622554
"Cam Vieaux","PIT",-0.010186037048697472,-0.5716820955276489,0.5614960193634033,-9.175000190734863,-0.9460010528564453,0.6175550818443298,0.638106644153595,0.9157000184059143,1.0849332809448242,6,0.021405482664704323,-0.03789961792188146,3,1,"Cam Vieaux",19529,664944
"A.J. Ladwig","MIA",-0.1928359866142273,-0.34724003076553345,0.15440402925014496,-1.6409999132156372,-0.17759740352630615,0.6274133324623108,0.7409999966621399,0.8795999884605408,0.7355999946594238,1,-0.26814717054367065,-0.03920362459712451,0,1,"A.J. Ladwig",16266,607609
"Nick Neidert","MIA",-0.02183198370039463,-0.29905200004577637,0.2772200107574463,0.3101999759674072,0.03357142582535744,0.8012199997901917,0.8203999996185303,0.8700000047683716,0.6192000508308411,1,0.012022452428936958,-0.03927087821225687,0,0,"Nick Neidert",18699,663734
"Jordan Holloway","MIA",-0.00039794802432879806,-0.0028139292262494564,0.002415981376543641,0.41100001335144043,0.03908701613545418,0.01189090870320797,0.01262499950826168,0.02019999921321869,0,1,0.0077362265437841415,-0.04120280460450361,0,0,"Jordan Holloway",20631,656548
"Matt Reynolds","CIN",-0.0005159861175343394,-0.0008039998938329518,0.00028801383450627327,-2.680000066757202,-0.2744251787662506,0.00559999980032444,0.0050999997183680534,0.0050999997183680534,,0,-0.05020000785589218,-0.041940373560629546,0,0,"Matt Reynolds",13788,608703
"Justin Wilson","CIN",0.06506604701280594,-0.15613403916358948,0.221200093626976,1.9240000247955322,0.19669614732265472,0.8432615399360657,0.9802610874176025,0.9711599946022034,0.6973999738693237,5,0.11989331245422363,-0.04273332835517518,0,0,"Justin Wilson",4301,458677
"Steven Wilson","SDP",-0.021617762744426727,-3.836343288421631,3.814725451171398,0.5198005437850952,0.09339774772524834,0.9305580380771842,0.8586825435123746,1.0658639502525329,0.8359999869550977,42,0.019691064953804016,-0.04292203159946923,13,10,"Steven Wilson",20353,621051
"Chase Anderson","CIN",-0.38605980575084686,-1.904358834028244,1.5182989779859781,-3.5389000177383423,-0.3452144116163254,0.9652784990373059,1.0019629509360701,0.9689111047320895,1.1778750270605087,8,-0.35627561807632446,-0.04367093220514667,0,1,"Chase Anderson",6895,502624
"Luis Torrens","SEA",-0.0820159986615181,-0.15618842840194702,0.07417243719100952,-0.4960000514984131,-0.05293139070272446,0.9342400431632996,1.3675999641418457,1.3675999641418457,,0,-0.04165901616215706,-0.0461299833157664,0,1,"Luis Torrens",15905,620443
"John Means","BAL",-0.006011951714754105,-0.5127319693565369,0.5067200660705566,0.5921000242233276,0.06843944638967514,0.9899059534072876,0.8386000394821167,0.8700000047683716,0.7214000225067139,2,0.04411308839917183,-0.05018634383728772,0,0,"John Means",16269,607644
"Blake Snell","SDP",1.0787840895354748,-8.463354110717773,9.542138557881117,11.371001303195953,1.2980718538165092,0.9956497156556049,0.9009858183006743,0.871666669845581,0.926871988773346,25,1.1338448878377676,-0.050347275602596664,0,0,"Blake Snell",13543,605483
"Ian Hamilton","MIN",-0.016812028363347054,-0.07232402265071869,0.055511992424726486,-0.1940000057220459,-0.02082662284374237,0.22312727570533752,0.26489999890327454,0.599399983882904,0.044199999421834946,1,-0.024321462959051132,-0.05102579483451895,0,0,"Ian Hamilton",19261,641656
"Drew Hutchison","DET",-1.2836475372314453,-8.970805764198303,7.687158226966858,-7.592800617218018,-0.8301322311162949,0.9830180361585797,0.8445029939923968,0.7685857244900295,1.1919120025634766,25,-1.2542089745402336,-0.05161400124936644,1,3,"Drew Hutchison",10732,571800
"Freddy Tarnok","ATL",-0.015052001923322678,-0.02028600126504898,0.005233999341726303,-0.4660000205039978,-0.047142140567302704,0.1445000022649765,0.09270000457763672,0.18540000915527344,,0,-0.05201734974980354,-0.05214875189302624,0,0,"Freddy Tarnok",23324,676206
"Vladimir Gutierrez","CIN",-1.0729918628931046,-3.677603840827942,2.6046119779348373,-13.43819996714592,-1.356993492692709,0.9126182717661704,0.7600390096990074,0.7840000033378601,0.8171000003814697,10,-1.1214470714330673,-0.05428203249618746,0,0,"Vladimir Gutierrez",19278,661269
"Jose Alvarez","SFG",-0.4976019263267517,-1.7707480192184448,1.2731460332870483,-5.216000080108643,-0.4943910539150238,1.1101350784301758,0.8355434536933899,1.2004952430725098,0.7937333583831787,15,-0.39157962799072266,-0.056655848930160346,4,4,"Jose Alvarez",5358,501625
"JoJo Romero","- - -",-0.10067404434084892,-0.8439600104466081,0.7432859140681103,-0.3290001153945923,-0.019143089652061462,0.6735147235860282,0.7942695422502963,0.9091176231775213,1.080800066391627,12,-0.09103748202323914,-0.05843815795212037,2,4,"JoJo Romero",19574,668941
"Chad Pinder","OAK",-0.000666000007186085,-0.0008319999906234443,0.0001660000125411898,-2.5739998817443848,-0.2943396270275116,0.004285714123398066,0.003399999812245369,0.003399999812245369,,0,-0.09661782532930374,-0.05878218223303586,0,0,"Chad Pinder",15191,640461
"Jerad Eickhoff","PIT",-0.4244999885559082,-0.576479971408844,0.15197999775409698,-8.444899559020996,-0.876936674118042,0.6316592693328857,0.4291200041770935,0.8700000047683716,0.03839999809861183,1,-0.6129306554794312,-0.05910885880528016,0,0,"Jerad Eickhoff",12664,595191
"Tyler Anderson","LAD",2.007628381252289,-9.009144097566605,11.016772150993347,28.545700073242188,2.9191864728927612,0.8231356573138064,0.8191038415731628,0.8876266797383626,0.927400000890096,30,2.49882972240448,-0.059829099100277006,2,0,"Tyler Anderson",12880,542881
"Keynan Middleton","ARI",-0.47041410207748413,-1.6065160036087036,1.1361019611358643,-3.6610000133514404,-0.3439442813396454,0.8483644127845764,0.8477768301963806,1.2396222352981567,1.1486375331878662,16,-0.4903653562068939,-0.06412997031611467,4,4,"Keynan Middleton",15264,641871
"Brennan Bernardino","SEA",-0.19845199584960938,-0.20477598905563354,0.006324001122266054,-1.9390000104904175,-0.21534374356269836,0.9086461663246155,0.9273332953453064,1.3673999309539795,,0,-0.15208840370178223,-0.06631563871258048,0,1,"Brennan Bernardino",16835,657514
"Cade Cavalli","WSN",-0.2590219974517822,-0.4939579367637634,0.2349359393119812,-3.0689001083374023,-0.31427547335624695,0.76801598072052,0.6426399946212769,0.8700000047683716,1.2610000371932983,1,-0.2708936035633087,-0.06636760447663176,0,0,"Cade Cavalli",27473,676917
"Luis F. Ortiz","SFG",0.028994126245379448,-0.07599598914384842,0.10499011725187302,2.508000135421753,0.2676489055156708,0.16339412331581116,0.14135333895683289,0.1775333285331726,0.07280000299215317,2,0.24423177540302277,-0.06678276036507633,0,0,"Luis F. Ortiz",16942,656814
"Blake Treinen","LAD",0.0059799859300255775,-0.2927359938621521,0.2987159788608551,1.6790000200271606,0.17429262399673462,0.7457176446914673,1.0529600381851196,1.0529600381851196,0.451200008392334,4,0.07534945011138916,-0.06733034801209563,2,1,"Blake Treinen",12572,595014
"Luis Gil","NYY",-0.21985000371932983,-0.7070260047912598,0.48717600107192993,-2.0840001106262207,-0.22017961740493774,1.5362571477890015,0.9692999720573425,0.9100000262260437,1.2386000156402588,1,-0.07554060220718384,-0.06756695243348321,0,0,"Luis Gil",21052,661563
"Alex Young","- - -",-0.15277590602636337,-2.436360154300928,2.2835842394270003,2.317000448703766,0.22313182055950165,1.1036067247390746,0.8504766417401177,1.257592054605484,1.0193739326103874,23,-0.07066002488136292,-0.0677732617248637,5,4,"Alex Young",18333,622065
"Corey Kluber","TBR",-0.23405957221984863,-10.834382057189941,10.600321769714355,-9.061500549316406,-0.956497311592102,0.8917621970176697,0.8405041694641113,0.8676838874816895,0.9983225464820862,31,-0.1943105161190033,-0.06815808033262549,0,0,"Corey Kluber",2429,446372
"Bowden Francis","TOR",-0.0008999999845400453,-0.002268000040203333,0.0013680000556632876,0.14400005340576172,0.015458948910236359,0.03086666762828827,0.02710000053048134,0.05420000106096268,,0,0.039186298847198486,-0.06834396482456578,0,0,"Bowden Francis",20548,670102
"José Castillo","SDP",-0.005153999663889408,-0.00639599934220314,0.0012419999111443758,-0.5519999861717224,-0.06102819740772247,0.04295999929308891,0.041200000792741776,0.041200000792741776,0.010599999688565731,1,-0.04846629872918129,-0.07150576246027375,0,0,"Jose Castillo",17169,620454
"Miguel Castro","NYY",-0.23280197381973267,-2.561431884765625,2.328629970550537,-1.6360000371932983,-0.15524934232234955,1.080061435699463,0.8296307921409607,1.0008529424667358,1.1690187454223633,32,-0.1409756988286972,-0.0745694230735276,8,5,"Miguel Castro",15684,612434
"Juan Minaya","MIN",0.046720054000616074,-0.2866719365119934,0.3333919942378998,-0.26400017738342285,-0.026128605008125305,0.5467958450317383,0.5072277784347534,0.5922999978065491,0.9070999622344971,4,0.16024136543273926,-0.07479804243546181,1,1,"Juan Minaya",10341,573668
"Matt Strahm","BOS",0.12177406996488571,-5.023714065551758,5.1454877853393555,1.4109995365142822,0.07553208619356155,1.5155829191207886,1.2495391368865967,1.5837479829788208,1.5242650508880615,40,0.1553122103214264,-0.07496420136159422,18,13,"Matt Strahm",13799,621381
"Justin Topa","MIL",-0.14201602339744568,-0.5377160310745239,0.39570000767707825,-1.0429999828338623,-0.10911549627780914,0.867448627948761,0.82586669921875,1.0653713941574097,1.3540667295455933,6,-0.08871647715568542,-0.07500044949767529,1,2,"Justin Topa",15145,623437
"Mike Mayers","LAA",-0.9604818969964981,-3.377984046936035,2.4175021648406982,-11.318800687789917,-1.1539419889450073,0.6704227104457705,0.672172066412474,0.9794166758656502,0.6269176286809585,17,-1.3557327091693878,-0.07691848541479396,4,8,"Mike Mayers",15451,594577
"Jimmy Yacabonis","- - -",-0.39511993527412415,-1.0648479610681534,0.6697280295193195,-8.474999845027924,-0.9215501472353935,0.5434789218400654,0.6105999867121379,0.5733285844326019,0.6331555522564385,9,-0.6481082439422607,-0.07891155277103246,1,3,"Jimmy Yacabonis",15157,642231
"Frank German","BOS",-0.08110199868679047,-0.10597801953554153,0.024876024574041367,-4.828000068664551,-0.4763995409011841,0.13226956129074097,0.11456000059843063,0.11456000059843063,0.171999990940094,2,-0.529419481754303,-0.08373745242891872,0,1,"Frank German",24750,681464
"A.J. Alexy","TEX",-0.3315039575099945,-0.6780039668083191,0.3464999794960022,-4.068999767303467,-0.4235384464263916,0.8018900156021118,0.8061667084693909,0.7386500239372253,1.829699993133545,4,-0.32888874411582947,-0.08451452947534938,1,2,"A.J. Alexy",22343,669935
"Luis García","SDP",0.3482479453086853,-6.649562358856201,6.997810363769531,1.9080004692077637,0.21826423704624176,1.5050058364868164,1.3388638496398926,1.4990531206130981,1.5145660638809204,53,0.31653016805648804,-0.08513708181995111,27,14,"Luis Garcia",6984,472610
"Jordan Lyles","BAL",-1.0617096424102783,-14.479087829589844,13.417378425598145,-9.099600791931152,-0.9945603609085083,1.0068541765213013,0.9095410704612732,0.874875009059906,1.1556580066680908,31,-0.9686964750289917,-0.08578556136529891,0,0,"Jordan Lyles",7593,543475
"Cole Ragans","TEX",-0.49437400698661804,-3.4217641353607178,2.9273900985717773,-4.519000053405762,-0.48362964391708374,0.9723944664001465,0.839909553527832,0.8761777877807617,0.7178666591644287,9,-0.4222082495689392,-0.08620065655823739,0,0,"Cole Ragans",21846,666142
"Shelby Miller","SFG",0.09523006528615952,-0.5696059465408325,0.664836049079895,-0.021000027656555176,-0.01709648221731186,1.2785000801086426,1.433750033378601,1.4526500701904297,1.5052000284194946,4,0.16165243089199066,-0.08716665903496647,3,1,"Shelby Miller",10197,571946
"J.P. Feyereisen","TBR",1.376003921031952,-0.7365580201148987,2.112561881542206,10.791699528694153,1.2128999531269073,1.1777604319328485,1.1678989056883187,1.3498364253477617,1.5211895390560752,19,1.255705714225769,-0.08738329166504366,10,1,"J.P. Feyereisen",16610,656420
"Pierce Johnson","SDP",0.028415989130735397,-1.6211227178573608,1.6495387554168701,-0.18999987840652466,-0.06247984990477562,1.5714635848999023,1.145829200744629,1.1000133752822876,0.8270285725593567,14,0.10555242747068405,-0.08746992819816962,5,2,"Pierce Johnson",13435,572955
"Brad Boxberger","MIL",1.0388143062591553,-7.245340824127197,8.284154891967773,5.588000297546387,0.5618046522140503,1.7903789281845093,1.4719977378845215,1.7452342510223389,1.5128885507583618,61,0.6682732105255127,-0.08805285051907541,35,17,"Brad Boxberger",10133,502202
"Nicholas Padilla","CHC",-0.09019200503826141,-0.13619999587535858,0.046007998287677765,-1.6249998807907104,-0.170872762799263,0.5381600260734558,0.4729333519935608,1.0444000959396362,0.0835999995470047,1,-0.07671429961919785,-0.09087898243172637,0,1,"Nicholas Padilla",21327,656820
"Francisco Pérez","WSN",-0.06821198761463165,-0.13877801597118378,0.07056603580713272,-4.238000392913818,-0.4632765054702759,0.11804313212633133,0.09399393945932388,0.11193999648094177,0.35199999809265137,6,-0.4866350591182709,-0.09122141068151624,0,1,"Francisco Perez",21018,660906
"Joely Rodríguez","NYM",-0.054708272218704224,-2.636380195617676,2.581671953201294,-0.6580001711845398,-0.1315150260925293,0.7925423383712769,0.6650440096855164,0.7100763320922852,1.0806782245635986,46,0.024001123383641243,-0.09302995575003958,9,8,"Joely Rodriguez",11487,570257
"Derek Law","- - -",-0.41499409079551697,-2.0393348932266235,1.6243407726287842,-3.9199997782707214,-0.42151347547769547,1.1027659532871652,0.989013295173645,1.169776439666748,1.0175466656684875,15,-0.2773430682718754,-0.09897802647945181,6,5,"Derek Law",13133,571882
"Jake McGee","- - -",-0.7305220514535904,-3.240209937095642,2.5096878707408905,-6.758000195026398,-0.7045160047709942,0.9051125402935964,0.8928475890840802,1.0896904468536377,0.9223355074082652,31,-0.7080458700656891,-0.09906044979220041,8,8,"Jake McGee",7550,459429
"Jake Bird","COL",-0.1974678933620453,-3.0435659885406494,2.846097946166992,-5.221999645233154,-0.5731099843978882,0.831294059753418,0.7757001519203186,0.8529105186462402,0.8918814659118652,27,-0.1374443769454956,-0.10009839272209839,8,9,"Jake Bird",21267,656234
"Hunter Gaddis","CLE",-0.8338599801063538,-1.1732161045074463,0.33935606479644775,-11.928800582885742,-1.266326904296875,0.7143599987030029,0.6984888911247253,0.8700000047683716,0.19740000367164612,2,-1.066538691520691,-0.10074388535975576,0,0,"Hunter Gaddis",25636,683769
"Jhon Romero","MIN",-0.01447396818548441,-0.14120396971702576,0.12672999501228333,-0.7219998836517334,-0.08978232741355896,0.3406749963760376,0.42875999212265015,0.5869500041007996,0.019999999552965164,1,0.05876179784536362,-0.10124794546245501,1,1,"Jhon Romero",19940,664584
"Emmanuel Clase","CLE",3.716143846511841,-6.0061540603637695,9.722297668457031,18.972000122070312,1.9844810962677002,1.754010796546936,1.6499584913253784,1.664137601852417,2.089139938354492,10,2.220870018005371,-0.1022149596512878,35,7,"Emmanuel Clase",21032,661403
"Brandon Woodruff","MIL",2.1047165393829346,-9.539976119995117,11.644692420959473,24.30230140686035,2.469573736190796,0.9855836629867554,0.9481610059738159,0.873377799987793,1.2211555242538452,27,2.2395834922790527,-0.10408082677756658,0,0,"Brandon Woodruff",16162,605540
"Brett Phillips","TBR",-0.0004999820375815034,-0.001636005355976522,0.0011360233183950186,-6.186999797821045,-0.6732730269432068,0.003945454489439726,0.0024999999441206455,0.002266666619107127,,0,-0.021137557923793793,-0.10558600178770178,0,0,"Brett Phillips",14735,621433
"Tanner Tully","CLE",-0.07398397475481033,-0.16605204343795776,0.09206806868314743,-1.162000060081482,-0.12344497442245483,0.19152258336544037,0.20773333311080933,0.24266664683818817,0.19200000166893005,1,-0.28065869212150574,-0.10563504647976935,0,0,"Tanner Tully",19518,668684
"Dylan Cease","CHW",2.9591245651245117,-10.705944061279297,13.665068626403809,34.56119918823242,3.6613271236419678,0.9656868577003479,0.8931344151496887,0.8767499923706055,1.0209161043167114,31,3.1729049682617188,-0.10863569553777896,0,0,"Dylan Cease",18525,656302
"Zach Davies","ARI",-0.038717687129974365,-9.86917781829834,9.830460548400879,0.9043005704879761,0.08665931224822998,1.012833595275879,0.9671517610549927,0.877918541431427,1.3503704071044922,27,0.0711396262049675,-0.10936672225565519,0,0,"Zach Davies",13183,605200
"Noah Davis","COL",-0.037927985191345215,-0.04477600380778313,0.006848018150776625,-1.531000018119812,-0.16409431397914886,0.12639999389648438,0.1932000070810318,0.1932000070810318,0.019999999552965164,1,-0.18973016738891602,-0.11033302108248882,0,0,"Noah Davis",25862,663562
"Noah Syndergaard","- - -",0.29116437397897243,-10.239087969064713,10.530252486467361,3.308800220489502,0.2946044011041522,1.0006227117149977,0.9196839399271078,0.8828320217132568,1.25006665289402,24,0.40202942304313183,-0.1110462476963151,1,0,"Noah Syndergaard",11762,592789
"Zach Plesac","CLE",-0.8596615400165319,-9.928110122680664,9.06844804622233,-8.94440159201622,-0.9585893228650093,0.9375249044292938,0.8904428575720106,0.8635280036926269,1.1319439840316772,25,-0.8024093210697174,-0.11453862981148055,0,0,"Zach Plesac",19979,668676
"Thomas Szapucki","- - -",-0.5331880748271942,-1.2826728224754333,0.7494847886264324,-7.152999639511108,-0.7453474402427673,0.6774783674124125,0.4645271897315979,0.7754909341985529,0.5900888993508286,9,-0.6723771765828133,-0.11464142131526234,1,2,"Thomas Szapucki",21065,663378
"Arodys Vizcaíno","KCR",-0.18751192092895508,-0.48267602920532227,0.2951641082763672,-1.5679999589920044,-0.16384823620319366,0.724173367023468,0.6605714559555054,0.6605714559555054,0.9727333188056946,6,-0.14333388209342957,-0.1155984806081643,1,2,"Arodys Vizcaino",5498,527055
"Michael Feliz","BOS",-0.014307997189462185,-0.06036800146102905,0.04606000334024429,-0.1780000627040863,-0.017606329172849655,0.1793999969959259,0.22069334983825684,0.25920000672340393,0.22439999878406525,1,0.03737366572022438,-0.11712838940501415,0,0,"Michael Feliz",11903,593140
"Patrick Murphy","WSN",-0.04448797181248665,-0.1078779548406601,0.06338997930288315,-3.766000270843506,-0.38722026348114014,0.16243427991867065,0.12619999051094055,0.12619999051094055,0.2425200194120407,5,-0.15380054712295532,-0.12008235391715372,0,0,"Patrick Murphy",19712,641907
"Mark Appel","PHI",0.007918099872767925,-0.24495992064476013,0.2528780400753021,3.001999855041504,0.3116253912448883,0.3079122006893158,0.27272728085517883,0.1742333322763443,0.4027999937534332,3,0.14677166938781738,-0.12105622240311895,0,0,"Mark Appel",14823,571446
"Luis L. Ortiz","PIT",0.13046999275684357,-1.1940760612487793,1.324545979499817,0.015100181102752686,-0.05901116877794266,1.106927514076233,1.0356471538543701,0.8700000047683716,1.0068000555038452,4,0.2391778826713562,-0.12131109275266398,0,0,"Luis L. Ortiz",27646,682847
"Kirby Yates","ATL",-0.061195969581604004,-0.3325459957122803,0.27135002613067627,-1.5149999856948853,-0.16333892941474915,0.5474514365196228,0.6039555668830872,0.6567111015319824,1.5398666858673096,6,0.011325545608997345,-0.12310892126447523,1,1,"Kirby Yates",9073,489446
"Jesús Luzardo","MIA",0.9819939732551575,-6.079227924346924,7.061222076416016,9.796599388122559,1.0274938344955444,0.9560102820396423,0.9022509455680847,0.8722222447395325,1.1177222728729248,18,1.1515471935272217,-0.12436789252631719,0,0,"Jesus Luzardo",19959,666200
"Brooks Raley","TBR",1.089352011680603,-4.324426174163818,5.413777828216553,6.441999912261963,0.6992996335029602,1.3763444423675537,1.2422888278961182,1.4753999710083008,1.3728541135787964,48,0.9208504557609558,-0.12936833969506278,21,9,"Brooks Raley",10061,548384
"Tyson Miller","TEX",-0.6578959226608276,-1.3863119781017303,0.7284159958362579,-9.420599818229675,-0.9778337329626083,1.0623830536664542,0.8882999618848165,0.912850022315979,0.8544500023126602,4,-0.48802317678928375,-0.13124114636640227,1,1,"Tyson Miller",19976,668338
"Tyler Matzek","ATL",0.39149439334869385,-2.5539822578430176,2.945476770401001,6.5889997482299805,0.6488170623779297,0.8522816300392151,0.8417981863021851,1.0048047304153442,0.8837167024612427,36,0.5929781794548035,-0.1336295562412767,9,4,"Tyler Matzek",10058,554431
"Nick Maton","PHI",-0.001824001083150506,-0.0021360493265092373,0.0003120482142549008,-2.3929998874664307,-0.24427568912506104,0.008674999698996544,0.004999999888241291,0.004999999888241291,,0,-0.07576141506433487,-0.1344980830842924,0,0,"Nick Maton",21635,665155
"Seth Lugo","NYM",-0.017154056578874588,-4.62224817276001,4.6050944328308105,2.240999937057495,0.21281969547271729,0.9695407152175903,0.924235463142395,1.118257999420166,0.9482476115226746,42,0.11691179126501083,-0.13460476311202066,19,8,"Seth Lugo",12447,607625
"Daniel Duarte","CIN",-0.04767795652151108,-0.07173396646976471,0.02405601367354393,-2.553999900817871,-0.24621382355690002,0.20907142758369446,0.18156667053699493,0.27506667375564575,0.06679999828338623,2,-0.09071384370326996,-0.13733241337040344,0,0,"Daniel Duarte",17480,650960
"Chase Silseth","LAA",-0.933896005153656,-3.07861590385437,2.1447200775146484,-8.095600128173828,-0.8138654232025146,0.9794797301292419,0.9610687494277954,0.8700000047683716,1.0858285427093506,7,-0.8158774971961975,-0.13758379090052386,0,0,"Chase Silseth",30074,681217
"Colin Holderman","- - -",0.47335800528526306,-1.2418914437294006,1.7152494192123413,2.2699999809265137,0.23366518318653107,0.7401764818600246,0.7891729747926867,0.8149749934673309,1.033388912677765,18,0.7785726934671402,-0.13905223194728855,3,3,"Colin Holderman",22361,670059
"Garrett Hill","DET",-0.3528638333082199,-3.9723798632621765,3.6195161938667297,-2.0172000527381897,-0.22688452154397964,0.818095930388053,0.7610828049721257,0.8106235405978035,0.6035500019788742,16,-0.2922068275511265,-0.13911646865552207,2,2,"Garrett Hill",25097,682051
"Aaron Bummer","CHW",-0.4889571964740753,-3.7324423789978027,3.24348521232605,0.3699997067451477,0.04111059010028839,1.6612826585769653,1.1423733234405518,1.3083499670028687,1.4246759414672852,29,-0.15406502783298492,-0.1402600793061639,5,8,"Aaron Bummer",16258,607481
"Chad Green","NYY",-0.4539879858493805,-2.064206123352051,1.6102180480957031,0.826999843120575,0.08253699541091919,1.5186355113983154,1.2954039573669434,1.6545143127441406,1.1354999542236328,12,-0.15843148529529572,-0.14051318078284802,5,4,"Chad Green",15552,643338
"Braxton Garrett","MIA",-0.13840781152248383,-7.221695899963379,7.083288192749023,4.339600086212158,0.46996399760246277,1.0598971843719482,0.9519413113594055,0.8700000047683716,1.0269529819488525,17,0.01050625555217266,-0.14109232895937643,0,0,"Braxton Garrett",21844,666129
