Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Austin Adams","OAK",-0.9400957822799683,-4.9678544998168945,4.027758598327637,-2.73799991607666,-0.23268026113510132,1.2972456216812134,0.9753844738006592,1.2792892456054688,1.248863935470581,50,-0.34515318274497986,-0.37953284938948706,10,11,"Austin Adams",13801,613534
"Christian Scott","NYM",-0.2947119474411011,-3.5206620693206787,3.225950002670288,-2.7413997650146484,-0.27349454164505005,0.908499002456665,0.8847839832305908,0.8765110969543457,1.0325555801391602,9,0.05834245681762695,-0.38273681129041426,0,0,"Christian Scott",30107,681035
"Derek Law","WSN",0.6661680936813354,-6.1799702644348145,6.8461384773254395,6.508999347686768,0.635595440864563,1.0396525859832764,0.9643869996070862,1.0935920476913452,1.1549731492996216,67,1.0237758159637451,-0.38301552482159307,23,14,"Derek Law",13133,571882
"Seth Halvorsen","COL",-0.15899603068828583,-1.4676140546798706,1.3086179494857788,4.081000328063965,0.349229633808136,1.364496111869812,1.3914400339126587,1.5543333292007446,1.798949956893921,4,0.272518515586853,-0.38904213870689885,4,1,"Seth Halvorsen",33294,678020
"Victor Mederos","LAA",-0.6687999963760376,-0.8896018862724304,0.2208019196987152,-4.105000019073486,-0.4190807342529297,0.9525428414344788,0.6119142770767212,0.642300009727478,0.5318666696548462,3,-0.3114719092845917,-0.3906487379808483,0,2,"Victor Mederos",31533,682989
"Adbert Alzolay","CHC",-2.016508102416992,-4.3163743019104,2.299865961074829,-4.370999813079834,-0.4634872078895569,1.902953028678894,1.5295015573501587,1.7104777097702026,0.9852285385131836,7,-0.6603227257728577,-0.3993503570761354,5,6,"Adbert Alzolay",17859,640470
"Tanner Banks","- - -",-0.23850153479725122,-4.510054111480713,4.271552428603172,-2.634900748729706,-0.23223768919706345,0.7733715961706963,0.7780022506291667,1.0786475903458066,1.0007276858421081,47,0.09152418281883001,-0.3999160813294263,9,11,"Tanner Banks",16990,621383
"Josiah Gray","WSN",-0.614147961139679,-0.9386340379714966,0.32448610663414,-7.8149003982543945,-0.7673827409744263,0.7159333825111389,0.5135555863380432,0.8700000047683716,0.2206999957561493,2,-0.4530888497829437,-0.4047395126626693,0,0,"Josiah Gray",24580,680686
"Ryan Miller","LAA",-0.6758179664611816,-1.3550920486450195,0.6792740821838379,-0.6670001745223999,-0.08169995248317719,0.9011733531951904,0.6894999742507935,1.0246461629867554,0.5686749815940857,8,-0.3407590389251709,-0.40917210813439187,1,3,"Ryan Miller",22187,668943
"Jordan Leasure","CHW",-1.212499737739563,-4.059959888458252,2.8474602699279785,-6.848000526428223,-0.7286137938499451,1.3288246393203735,1.0910780429840088,1.2870060205459595,0.887448251247406,29,-0.5013924241065979,-0.4110678824389634,8,7,"Jordan Leasure",29950,673929
"Tyler Anderson","LAA",0.1597004383802414,-12.492547988891602,12.65224838256836,6.104800224304199,0.6545389890670776,0.9452419281005859,0.8504440784454346,0.8747484087944031,0.9707741737365723,31,0.5800448060035706,-0.41109288625414614,0,0,"Tyler Anderson",12880,542881
"Kyle Leahy","STL",0.2582763135433197,-1.9363980293273926,2.194674253463745,5.951000213623047,0.6393112540245056,0.6328275203704834,0.6423051953315735,0.7002666592597961,0.9817262887954712,19,0.8258992433547974,-0.41776858337320544,7,7,"Kyle Leahy",24763,681517
"Sean Reid-Foley","NYM",0.036714132875204086,-1.4848772287368774,1.5215914249420166,4.0269999504089355,0.43526020646095276,0.9341263175010681,0.913181483745575,1.0406521558761597,1.336899995803833,14,0.46733251214027405,-0.4280293342002498,7,4,"Sean Reid-Foley",17034,656887
"Eli Morgan","CLE",0.3197440207004547,-1.8288545608520508,2.1485984325408936,7.2789998054504395,0.7053459286689758,0.6795966029167175,0.6521556973457336,0.8401687741279602,0.9296000003814697,23,0.8989496827125549,-0.4284587777725278,8,8,"Eli Morgan",20203,669212
"Bailey Falter","PIT",0.09744422137737274,-10.207686424255371,10.305130004882812,0.33039921522140503,0.040173761546611786,0.9380516409873962,0.8999680280685425,0.872085690498352,1.1196070909500122,28,0.5328698754310608,-0.4289904970262614,0,0,"Bailey Falter",20070,663559
"Trey Wingenter","- - -",-0.07184401922859251,-0.15346805565059185,0.08162404410541058,-4.622000098228455,-0.43428491055965424,0.1353272716091438,0.120637030651172,0.14685714031968797,0.03419999871402979,2,-0.09981635771691799,-0.43107455860994426,0,1,"Trey Wingenter",17793,622259
"Grant Holman","OAK",-0.5712276101112366,-2.0599958896636963,1.4887683391571045,-2.3249998092651367,-0.19305191934108734,1.4847702980041504,1.1593650579452515,1.2537777423858643,1.3438000679016113,13,0.04774453490972519,-0.43246910198861205,5,3,"Grant Holman",30002,680880
"Anthony Veneziano","- - -",-0.38526586070656776,-0.7934439964592457,0.4081781078130007,-4.3089998960494995,-0.44161415100097656,0.5189612738547786,0.5272548794746399,0.7112999906142553,0.9171636321327903,11,-0.309160478413105,-0.4332183465902748,1,5,"Anthony Veneziano",27453,685107
"Jason Adam","- - -",2.498415946960449,-6.260373830795288,8.758789539337158,14.657999992370605,1.559507429599762,1.5798360441551833,1.3742070645093918,1.5134297673766677,1.6074812076985836,64,2.0165908336639404,-0.4351508125910726,37,12,"Jason Adam",11861,592094
"Reid Detmers","LAA",-2.0110998153686523,-7.687049865722656,5.675950050354004,-23.607799530029297,-2.5077662467956543,0.8777053952217102,0.7957698702812195,0.8799764513969421,0.9711529612541199,17,-1.8535633087158203,-0.4377520076958379,0,0,"Reid Detmers",27468,672282
"Riley O'Brien","STL",-0.5514599084854126,-0.6766778826713562,0.12521794438362122,-8.331000328063965,-0.8641940355300903,0.47486385703086853,0.33310002088546753,0.5982750058174133,0.7054499983787537,4,-0.7220247387886047,-0.43927633797362375,0,4,"Riley O'Brien",20348,676617
"Ryan Zeferjahn","LAA",0.14347213506698608,-0.6324759721755981,0.7759481072425842,5.998000144958496,0.6107866764068604,0.7297093868255615,0.7047894597053528,0.8047166466712952,1.4277499914169312,8,0.642124354839325,-0.4455089108594555,3,1,"Ryan Zeferjahn",25420,666171
"Miles Mikolas","STL",-1.794643759727478,-13.969324111938477,12.17467975616455,-19.25200080871582,-2.0142834186553955,0.9564365744590759,0.9479600191116333,0.8729562759399414,1.230968713760376,32,-1.426076889038086,-0.45030865251490226,0,0,"Miles Mikolas",9803,571945
"Nick Avila","SFG",-0.176441952586174,-0.28385603427886963,0.10741408169269562,-8.250999450683594,-0.8756278157234192,0.1709754317998886,0.15591666102409363,0.20022499561309814,0.6446000337600708,4,-0.5802837610244751,-0.4516887904043376,0,1,"Nick Avila",25667,687014
"Bryan Woo","SEA",1.8659619092941284,-6.3209919929504395,8.186954498291016,17.02199935913086,1.8904550075531006,0.9207953810691833,0.9228703379631042,0.8736363649368286,1.2646090984344482,22,2.4842562675476074,-0.4577887725353462,0,0,"Bryan Woo",30279,693433
"Jairo Iriarte","CHW",-0.21131396293640137,-0.28708991408348083,0.07577594369649887,-0.20399999618530273,-0.023676719516515732,0.41810667514801025,0.47122856974601746,0.5447666645050049,0.8149500489234924,4,-0.04668186232447624,-0.4587249524832423,0,1,"Jairo Iriarte",26907,683568
"Zach Logue","LAD",-0.08457999676465988,-0.08550000190734863,0.0009200000204145908,-2.3460001945495605,-0.2334328293800354,0.13899999856948853,0.09133332967758179,0.13699999451637268,1.3259999752044678,1,-0.1461326777935028,-0.4623565138259983,0,1,"Zach Logue",20231,656657
"Jake Woodford","- - -",-1.259583979845047,-3.279177963733673,2.0195940136909485,-17.302399814128876,-1.7410767637193203,0.7883418791515883,0.8529093861579895,1.0001999934514363,1.05587500333786,8,-1.13481767475605,-0.46294595185808896,0,0,"Jake Woodford",18674,663765
"Hayden Wesneski","CHC",-0.5237280279397964,-4.956796169281006,4.433067798614502,-7.654400035738945,-0.8041848838329315,0.9207840524613857,0.994193282994357,1.3320643305778503,1.1881230611067553,26,-0.10577946901321411,-0.4630053905201341,7,7,"Hayden Wesneski",27581,669713
"Jonathan Hernández","- - -",-0.4642539322376251,-2.2273420691490173,1.7630881504155695,-5.8600006103515625,-0.658094123005867,0.5768400120735169,0.5796297026692696,0.8944551600464459,0.7222210592345187,19,-0.32437578961253166,-0.4804469038910131,4,5,"Jonathan Hernandez",17464,642546
"Daniel Hudson","LAD",0.23635417222976685,-5.583278179168701,5.819632053375244,4.8289995193481445,0.5101826786994934,1.349071979522705,1.2527507543563843,1.292824625968933,1.4897304773330688,46,0.6580680012702942,-0.4828704018706033,23,11,"Daniel Hudson",7146,543339
"José Suarez","LAA",-1.083587884902954,-3.621811866760254,2.538224220275879,-12.098999857902527,-1.2262492924928665,0.6267053022676584,0.5422792981882565,0.6056727252223275,0.6622266888618469,15,-1.2428256273269653,-0.4861973775560642,3,5,"Jose Suarez",19911,660761
"Collin Snider","SEA",0.3930598795413971,-4.288753032684326,4.681812763214111,5.357999801635742,0.5802260637283325,1.4421567916870117,1.2155736684799194,1.1982476711273193,1.185115098953247,33,0.7596128582954407,-0.4870628264215818,13,6,"Collin Snider",23307,676092
"Andrés Muñoz","SEA",1.4410440921783447,-6.449420928955078,7.890465259552002,6.36400032043457,0.7779057621955872,1.9272509813308716,1.8753619194030762,2.087876558303833,2.4242632389068604,19,1.23847496509552,-0.4907549711053105,32,10,"Andres Munoz",20373,662253
"Tyler Phillips","PHI",-0.8883058333303779,-2.8226879332214594,1.934382040053606,-9.96570098400116,-1.1356342062354088,0.7369609699107524,0.6984307850018526,0.7912749964743853,0.824733316898346,6,-0.7099172919988632,-0.49544617987937434,0,0,"Tyler Phillips",20629,663969
"Alex Vesia","LAD",1.2856141328811646,-4.351877689361572,5.6374921798706055,14.631999015808105,1.5373640060424805,1.1401898860931396,1.0956051349639893,1.2723253965377808,1.1042771339416504,57,1.6241040229797363,-0.4965601387883749,16,13,"Alex Vesia",25007,681911
"Mitch Spence","OAK",-1.2057714760303497,-11.588627338409424,10.382855296134949,-7.8017003536224365,-0.863820493221283,0.9009979570016833,0.8530956432686089,0.8936742765562875,1.1985091296109287,33,-0.8399954438209534,-0.49826672054941157,4,4,"Mitch Spence",27707,687765
"Tyler Wells","BAL",-0.5649700164794922,-1.2710919380187988,0.7061219215393066,-4.140600204467773,-0.43884652853012085,0.6298289895057678,0.5814374685287476,0.8700000047683716,0.467600017786026,3,-0.39725399017333984,-0.4997673059134423,0,0,"Tyler Wells",20000,669330
"Bailey Ober","MIN",0.9747964143753052,-10.524368286132812,11.499164581298828,7.838000774383545,0.8707240223884583,0.8540114760398865,0.9232292175292969,0.8725677728652954,1.0165799856185913,30,1.6415833234786987,-0.5001508700232635,0,0,"Bailey Ober",21224,641927
"Burch Smith","- - -",-0.46889595687389374,-2.545510172843933,2.076614201068878,-2.9629995226860046,-0.30224038660526276,0.47935520589351654,0.4742942844118391,0.5983839929103851,0.4943783710131774,37,-0.4696788042783737,-0.5085017831210542,4,8,"Burch Smith",12784,572143
"Hunter Strickland","LAA",0.11371023207902908,-5.415396213531494,5.529106140136719,4.987999439239502,0.5127784013748169,0.9896052479743958,0.916503369808197,1.1066389083862305,1.1477515697479248,62,0.6240037083625793,-0.5090990710723261,19,10,"Hunter Strickland",7836,519326
"Andrew Wantz","LAA",-0.07621000707149506,-0.08113400638103485,0.004923998843878508,-2.052000045776367,-0.20821918547153473,0.13636666536331177,0.23420000076293945,0.5997999906539917,0.061400000005960464,1,-0.04797300696372986,-0.5108879644360935,0,1,"Andrew Wantz",24933,681806
"Will Vest","DET",0.09629584103822708,-5.82943058013916,5.925726413726807,6.687999725341797,0.6405481100082397,1.126631498336792,0.9697043299674988,1.1521246433258057,1.030596375465393,55,0.6022894382476807,-0.5168170888766703,17,11,"Will Vest",19769,676684
"Orion Kerkering","PHI",0.95671197026968,-4.582985013723373,5.539696991443634,14.33109962940216,1.4388695135712624,1.2154924649941294,0.9799230116255143,1.0678437035530806,1.358037936276403,58,1.3055107593536377,-0.5184125273014129,16,9,"Orion Kerkering",31776,689147
"Griffin Jax","MIN",2.032346487045288,-7.153465270996094,9.185811996459961,16.20800018310547,1.706324815750122,1.7672404050827026,1.6246823072433472,1.7897250652313232,1.5148178339004517,56,1.6704272031784058,-0.5204158741027902,41,11,"Griffin Jax",20253,643377
"Pierce Johnson","ATL",0.015368090942502022,-5.648940563201904,5.664308547973633,7.491999626159668,0.7508469820022583,1.2239024639129639,1.1814757585525513,1.2683758735656738,1.1054956912994385,46,0.5362512469291687,-0.5236946164821898,15,10,"Pierce Johnson",13435,572955
"Owen White","TEX",-0.08796397596597672,-0.0901080071926117,0.002144033322110772,-5.309000015258789,-0.559108555316925,0.09785263240337372,0.05869999900460243,0.07826666533946991,2.0311999320983887,1,-0.3706759214401245,-0.5282674570411675,0,1,"Owen White",22273,669391
"Yosver Zulueta","CIN",-0.0718618705868721,-0.21095003187656403,0.13908815383911133,-2.449000120162964,-0.2109629213809967,0.12108571827411652,0.10237777978181839,0.1623833328485489,0.049666665494441986,6,-0.062113821506500244,-0.5313655054624294,0,0,"Yosver Zulueta",27765,691172
"Fernando Cruz","CIN",0.1010601818561554,-6.961380481719971,7.062440425157547,3.422200083732605,0.24556124955415726,1.4043469263126163,1.1023666858673096,1.4035535843476006,1.2746063726288932,63,0.6042384617030621,-0.5322760569990418,24,14,"Fernando Cruz",7048,518585
"Aaron Brooks","OAK",-0.7773879803717136,-2.0151939168572426,1.2378059327602386,-5.991399765014648,-0.6387422680854797,0.7024131011767466,0.6011214288217681,0.7871199965476989,0.7581000328063965,4,-0.5744010731577873,-0.5323379370761652,0,0,"Aaron Brooks",12272,605156
"J.P. Feyereisen","LAD",-0.3013159930706024,-0.7412919998168945,0.4399760067462921,-4.332000255584717,-0.4083969295024872,0.5894571542739868,0.5308666825294495,0.6034600138664246,0.21160000562667847,4,0.021196048706769943,-0.5323714426872238,1,2,"J.P. Feyereisen",16610,656420
"Josh Maciejewski","NYY",-0.005676007829606533,-0.0118720019236207,0.006195995025336742,0.8030000925064087,0.08425235748291016,0.013666666112840176,0.02036428637802601,0.03824999928474426,,0,0.11726449429988861,-0.5325821571989464,0,0,"Josh Maciejewski",21310,656671
"Matt Carasiti","COL",-0.7632280588150024,-1.3131520748138428,0.5499240159988403,-5.275000095367432,-0.5241942405700684,1.0141581296920776,0.8768121004104614,1.2680000066757202,0.8743333220481873,6,-0.219853937625885,-0.5327190945961576,1,3,"Matt Carasiti",13276,571539
"Angel Chivilli","COL",-0.3620399534702301,-2.878998041152954,2.516957998275757,0.5590000748634338,0.13675165176391602,1.035088062286377,0.92269366979599,1.165453314781189,1.351040005683899,20,0.19232775270938873,-0.5420950494846315,8,7,"Angel Chivilli",26790,683409
"Kyle Nicolas","PIT",-0.37333250045776367,-2.829724073410034,2.4563915729522705,-0.9089999794960022,-0.08852653205394745,0.6298378109931946,0.5843226909637451,0.7472901940345764,0.9535290598869324,31,-0.04549385607242584,-0.547250012176852,9,10,"Kyle Nicolas",27775,693312
"Kirby Snead","SEA",-0.14211197197437286,-0.29442405700683594,0.15231207013130188,-1.179999828338623,-0.09394284337759018,0.2502538561820984,0.15917381644248962,0.20612727105617523,0.4473555386066437,9,-0.014644324779510498,-0.5532269326006931,0,1,"Kirby Snead",19179,669912
"Carlos Carrasco","CLE",-1.7619699239730835,-8.65291976928711,6.8909502029418945,-14.873000144958496,-1.5833059549331665,0.8755691051483154,0.8312110900878906,0.8676952719688416,0.7084285616874695,21,-1.4438252449035645,-0.5685458102339029,0,0,"Carlos Carrasco",6632,471911
"Jonathan Heasley","BAL",-0.37431198358535767,-0.5314460396766663,0.1571340262889862,-6.86299991607666,-0.7243741154670715,0.3673677444458008,0.5231428146362305,0.8444499969482422,1.0478999614715576,2,-0.44874536991119385,-0.5701573215867566,0,3,"Jonathan Heasley",22224,669169
"Keaton Winn","SFG",-1.3696178197860718,-5.012156009674072,3.642538070678711,-14.782000541687012,-1.4819121360778809,0.9156594276428223,0.820172905921936,0.8700000047683716,1.0020666122436523,12,-0.9192098379135132,-0.57656225642496,0,0,"Keaton Winn",23499,676775
"Jacob Latz","TEX",-0.9812098145484924,-4.235795974731445,3.2545862197875977,-4.1660003662109375,-0.41147276759147644,1.0560040473937988,0.8336696624755859,1.216691255569458,0.9876648783683777,37,-0.3468589782714844,-0.5823134211810581,13,9,"Jacob Latz",21306,656641
"José Soriano","LAA",0.16320839524269104,-7.820666193962097,7.983874589204788,5.3932002782821655,0.5734678208827972,0.9684958209594091,0.8675145277610192,0.9090636318380182,1.0301714028630937,21,0.7634101212024689,-0.5948927236973213,1,1,"Jose Soriano",22100,667755
"Wandy Peralta","SDP",-0.865875244140625,-3.138561248779297,2.272686004638672,-2.797999858856201,-0.24668456614017487,0.9279592633247375,0.8731163740158081,0.9975347518920898,0.983477771282196,36,-0.33566176891326904,-0.5974344114495683,6,7,"Wandy Peralta",14295,593974
"Thyago Vieira","- - -",-0.41373781580477953,-1.1868699314072728,0.7731321156024933,-6.9919997453689575,-0.7643989957869053,0.30498919458808127,0.26095478985696396,0.28088571803112117,0.7442933559417725,15,-0.7591238860040903,-0.5974416026964988,0,4,"Thyago Vieira",14510,600986
"Kyle Nelson","ARI",-0.4842759370803833,-1.2169480323791504,0.7326720952987671,-2.379000186920166,-0.2645902931690216,1.191685676574707,0.7750911116600037,1.3633272647857666,0.9438856840133667,7,0.20464831590652466,-0.6110272349452683,4,3,"Kyle Nelson",20515,669459
"Anthony Bender","MIA",-0.4430179297924042,-5.2415289878845215,4.798511028289795,2.006000518798828,0.1914125382900238,1.2721092700958252,0.9676458835601807,1.1025762557983398,1.1330407857894897,49,0.2639508545398712,-0.6122054740184578,12,12,"Anthony Bender",19742,669622
"Sam Long","KCR",0.04022207111120224,-3.169368028640747,3.209590196609497,3.9749999046325684,0.42767593264579773,1.041725516319275,0.9845290780067444,1.083437204360962,0.9967631697654724,38,0.6594128012657166,-0.6208017943535323,10,7,"Sam Long",25379,669674
"Tayler Scott","HOU",-0.1815159022808075,-4.616801738739014,4.435285896062851,8.577699780464172,0.9087503105401993,0.9447006472688637,0.8180997031075614,0.933238688976534,0.9193058621649649,51,0.430337518453598,-0.6224787039239068,12,10,"Tayler Scott",13652,605463
"Michael Kelly","OAK",-0.491210013628006,-1.69743812084198,1.2062280178070068,0.07799983769655228,0.005267118103802204,0.6357725262641907,0.6751564741134644,0.8947571516036987,1.2235599756240845,15,-0.14842523634433746,-0.624193889735809,4,5,"Michael Kelly",12791,547184
"Vinny Nittoli","- - -",-0.12867198511958122,-0.49066795594990253,0.36199598759412766,3.316999912261963,0.3437548726797104,0.44343749806284904,0.47577946461164033,0.44535554779900444,1.0196857409817832,7,0.336311511695385,-0.6264808944870595,0,2,"Vinny Nittoli",16754,657697
"Patrick Sandoval","LAA",-1.073813796043396,-6.673252105712891,5.599438190460205,-10.101600646972656,-1.0126556158065796,0.9486271739006042,0.8783904910087585,0.8784999847412109,0.9890750050544739,16,-0.5017623901367188,-0.6302037031684564,0,0,"Patrick Sandoval",19447,663776
"Alex Faedo","DET",-0.8670958280563354,-5.234381675720215,4.3672860860824585,3.365999758243561,0.3227157387882471,1.0635270850602971,1.0117874504768685,1.1087729737565324,1.1242666482925414,30,-0.18316836655139923,-0.6321336979062964,8,10,"Alex Faedo",19874,656412
"Joe Mantiply","ARI",0.6640642061829567,-3.9421157091856003,4.606180042028427,5.566999912261963,0.5947551503777504,1.014221829827875,0.839220486499451,1.141114722887675,1.1035134827912743,67,1.2893992960453033,-0.6346468674807791,17,10,"Joe Mantiply",14857,573009
"Xzavion Curry","- - -",-0.1079440712928772,-2.5456479638814926,2.4377039074897766,-0.04999971389770508,0.06143626570701599,0.7740502982480185,0.8368069161760047,0.9973125047981739,0.9568307628998389,13,0.49857546761631966,-0.6380290296615734,4,3,"Xzavion Curry",25595,675540
"Grant Holmes","ATL",-0.2837059199810028,-4.119969964027405,3.83626389503479,3.7633995711803436,0.41327305510640144,0.7606356348076911,0.7800618171691894,1.0295615838124201,1.1735052497763383,19,0.2668086737394333,-0.6397939862836335,7,3,"Grant Holmes",16944,656550
"Alec Marsh","KCR",-1.101501930737868,-10.026796276681125,8.925294345710427,-6.797200083732605,-0.7456539943814278,0.9144414568382114,0.8532146797789371,0.8402307993517473,0.9636399745941162,25,-0.5620674562524073,-0.6424950911920624,0,0,"Alec Marsh",27451,679525
"Jeremiah Estrada","SDP",0.311518132686615,-4.3751349449157715,4.686653137207031,2.952000141143799,0.30156758427619934,1.1048129796981812,0.8747568726539612,1.073074221611023,1.2312666177749634,48,0.9247468709945679,-0.6427822865707704,15,9,"Jeremiah Estrada",22210,669093
"Cam Booser","BOS",-0.5977598428726196,-2.9250526428222656,2.3272929191589355,0.1399998664855957,-0.00565848033875227,0.7628302574157715,0.7177145481109619,0.9947162866592407,1.0344778299331665,36,-0.13825030624866486,-0.6453576288870514,7,8,"Cam Booser",16061,592155
"Jesús Luzardo","MIA",-0.025447798892855644,-4.561578273773193,4.536130428314209,-1.5015997886657715,-0.16026490926742554,0.9003167748451233,0.9285072684288025,0.8700000047683716,0.8978999853134155,12,0.6254637837409973,-0.6537291672191995,0,0,"Jesus Luzardo",19959,666200
"Blake Snell","SFG",1.570679783821106,-6.303029537200928,7.873709678649902,14.77139949798584,1.4745640754699707,1.0481750965118408,0.988494336605072,0.8788599967956543,1.3087788820266724,19,2.154630184173584,-0.6561402953677182,0,0,"Blake Snell",13543,605483
"Clay Holmes","NYY",-1.672226905822754,-11.53856372833252,9.866336822509766,1.4159998893737793,0.17329515516757965,2.2289938926696777,1.7266849279403687,1.8991342782974243,2.534729480743408,17,-0.0892234519124031,-0.6609925586931347,29,14,"Clay Holmes",13649,605280
"Ross Stripling","OAK",-1.5036634802818298,-6.6465902626514435,5.142926394939423,-22.434898853302002,-2.4205990731716156,0.8446666898618218,0.8024688808472602,0.8740181814540516,0.7933368337781805,19,-1.1169258058071136,-0.6632597967858009,2,1,"Ross Stripling",13273,548389
"Caleb Ferguson","- - -",-0.670915812253952,-4.65854549407959,3.9876298904418945,-3.186000108718872,-0.3969373106956482,0.9571172965793159,0.7857987083397903,1.018464542204334,0.9807488211365634,43,-0.028759852051734924,-0.6722156863193383,13,7,"Caleb Ferguson",19349,657571
"Slade Cecconi","ARI",-1.6288679242134094,-6.467750191688538,4.838882088661194,-19.148499965667725,-1.9438008069992065,0.8660250065678899,0.8426369428634644,0.7845599919557571,0.9030111001597511,18,-1.2084066569805145,-0.6724488747421924,0,5,"Slade Cecconi",27500,677944
"Emmanuel Ramirez","MIA",-0.4104609489440918,-0.9306350946426392,0.5201741456985474,-4.994000434875488,-0.49202868342399597,0.37026458978652954,0.4297659695148468,0.4721866548061371,0.5004153847694397,13,-0.42553573846817017,-0.6830254371515045,1,2,"Emmanuel Ramirez",17304,642629
"Yoendrys Gómez","NYY",-0.03340597823262215,-0.06154201924800873,0.02813604101538658,-1.3670001029968262,-0.16541330516338348,0.05363636091351509,0.05076969414949417,0.1096000000834465,0.004999999888241291,2,0.06154780462384224,-0.6843711592225438,0,0,"Yoendrys Gomez",22872,672782
"Zach Pop","TOR",-0.9266359806060791,-3.8896219730377197,2.9629859924316406,-6.349999904632568,-0.6372426152229309,0.9275218844413757,0.8862569332122803,1.024337887763977,0.842221736907959,46,-0.312680721282959,-0.6863641488703418,9,9,"Zach Pop",20185,647315
"Shaun Anderson","- - -",-0.7647079713642597,-1.1979900151491165,0.4332819879055023,-9.726800084114075,-0.9850218892097473,0.4761862047444815,0.389694294705987,0.5332333346207937,0.8507999777793884,3,-0.9190448224544525,-0.6868563224025204,0,1,"Shaun Anderson",19453,641312
"Justin Steele","CHC",1.0468320846557617,-8.246159553527832,9.292991638183594,10.756799697875977,1.174229383468628,0.9585654735565186,0.8910086750984192,0.871666669845581,1.2814521789550781,23,1.7818665504455566,-0.6897845659236732,0,0,"Justin Steele",17312,657006
"Nabil Crismatt","LAD",-0.33344992995262146,-0.588189959526062,0.25474002957344055,0.9599997997283936,0.10839934647083282,0.5550444722175598,1.0011500120162964,0.6330000162124634,2.8339998722076416,1,0.09455026686191559,-0.6953128122853383,0,1,"Nabil Crismatt",17732,622503
"Angel Zerpa","KCR",-0.6183097958564758,-4.474760055541992,3.856450080871582,-3.3339998722076416,-0.37641698122024536,0.9825893640518188,0.9520025253295898,1.214169979095459,0.9970806837081909,57,0.06876393407583237,-0.69802964616008,15,12,"Angel Zerpa",22717,672582
"Edwin Díaz","NYM",-0.20677024126052856,-8.955665588378906,8.748895645141602,-0.17200052738189697,0.05790403112769127,2.2212154865264893,1.7987905740737915,1.7980296611785889,2.516900062561035,14,0.6148929595947266,-0.7079817402712351,24,11,"Edwin Diaz",14710,621242
"Daniel Palencia","CHC",-0.40856191515922546,-1.0984859466552734,0.6899240016937256,-4.585000038146973,-0.4909643232822418,0.5491571426391602,0.7343568801879883,0.5166599750518799,0.784342885017395,7,-0.02753843367099762,-0.716441537518566,1,3,"Daniel Palencia",27914,694037
"Will Warren","NYY",-1.2719639167189598,-2.5507318526506424,1.27876793500036,-16.05970025062561,-1.6662571132183075,0.806274773893149,0.6976499942441782,0.7890333582957586,0.40943998098373413,5,-0.8562389463186264,-0.7213422430037197,0,1,"Will Warren",30182,701542
"Erick Fedde","- - -",1.2119444012641907,-11.903508186340332,13.115452289581299,16.38629961013794,1.6450440883636475,1.010522257546637,0.9396839016868223,0.8790580822575477,1.2645548428258588,31,1.9214274883270264,-0.7221026914575643,0,0,"Erick Fedde",17425,607200
"Kyle Muller","OAK",-0.24296995997428894,-1.3282420635223389,1.0852720737457275,-0.0679996907711029,-0.01716255024075508,0.34587904810905457,0.3497052788734436,0.40542858839035034,0.4885999858379364,12,0.024042382836341858,-0.7265132647895074,2,2,"Kyle Muller",20167,666205
"A.J. Minter","ATL",-0.26403793692588806,-3.503190279006958,3.239152193069458,6.828000068664551,0.6553167700767517,1.2946202754974365,1.1401066780090332,1.2346564531326294,1.0515655279159546,29,0.5262439846992493,-0.730194086457416,10,7,"A.J. Minter",18655,621345
"Nestor Cortes","NYY",0.5209324955940247,-11.94454769603908,12.465480268001556,11.486500024795532,1.1729439795017242,0.9435209384042815,0.8885415073322214,0.9151935308210312,1.1397132873535156,30,1.2838627099990845,-0.7317472514115458,1,0,"Nestor Cortes",17874,641482
"Mitch White","- - -",-0.5498307645320892,-0.8142864853143692,0.26445575058460236,-10.130000233650208,-1.0469131767749786,0.33524385016215474,0.2351765411871451,0.40784613902752215,0.1870999992825091,4,-0.9070325642824173,-0.7330594590795043,0,4,"Mitch White",19225,669952
"Justin Topa","MIN",-0.24322955310344696,-0.24916554987430573,0.005935993045568466,-0.2739998698234558,-0.028721168637275696,0.301800012588501,0.37380000948905945,0.6970666646957397,0,1,-0.06122949719429016,-0.744700068604258,0,1,"Justin Topa",15145,623437
"Nick Martinez","CIN",1.1133502572774887,-8.387929677963257,9.501280069351196,16.46579933166504,1.6593554317951202,0.8636466093562745,0.8573470313001323,0.9885237954911732,0.9558789149711007,38,2.0384408831596375,-0.7493137735107815,12,4,"Nick Martinez",12730,607259
"Brad Keller","- - -",-0.9180498942732811,-2.4148481339216232,1.4967982470989227,-6.557000160217285,-0.6595166921615601,0.5008787714471721,0.41512134141392176,0.5721624866127968,0.6542500033974648,8,-1.0818675309419632,-0.7510108951506234,2,3,"Brad Keller",15734,641745
"Carmen Mlodzinski","PIT",0.02744308114051819,-3.405554711818695,3.4329977929592133,5.710300326347351,0.5281265676021576,0.9595391382270145,0.924571863242558,1.0368850350379943,0.9157256773539952,35,0.7898086905479431,-0.7612084177219425,11,5,"Carmen Mlodzinski",27572,669387
