Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Jimmie Sherfy","ARI",0.586430013179779,-0.21698598563671112,0.8034160137176514,8.416999816894531,0.8655587434768677,0.635150671005249,0.5069103240966797,0.8704000115394592,1.0358333587646484,12,0.42846691608428955,0.4948258393994446,4,0,"Jimmie Sherfy",15118,642073
"Giovanny Gallegos","- - -",0.10593190608778968,-0.10804810481204186,0.2139799960423261,0.8839999437332153,0.09374568983912468,0.19979998597409576,0.19880008681987724,0.22896665800362825,0.09870000183582306,2,0.0355846993625164,0.49460505801576415,0,0,"Giovanny Gallegos",14986,606149
"Bryse Wilson","ATL",0.2622700110077858,-0.2739659994840622,0.5362359918653965,-1.696000099182129,-0.16277700662612915,0.8074294293628019,0.8165714549166816,0.3585333377122879,1.576799988746643,1,-0.16687200963497162,0.4916929803230986,0,0,"Bryse Wilson",19990,669060
"Thomas Pannone","TOR",0.32612598687410355,-2.4363101795315742,2.762436032295227,2.272700309753418,0.2304185926914215,0.8029441938206956,0.8149501491100231,0.6272166669368744,1.1716800451278686,10,-0.08523368835449219,0.491396394784038,0,0,"Thomas Pannone",17281,623381
"Chris Sale","BOS",4.061103820800781,-6.987947940826416,11.049052238464355,44.540000915527344,4.353320598602295,0.9062916040420532,0.9102311134338379,0.8670074343681335,0.9644888639450073,27,4.00232458114624,0.4786877141109276,0,0,"Chris Sale",10603,519242
"Jake Diekman","- - -",0.003363966941833496,-5.413611888885498,5.416975975036621,-4.576000213623047,-0.33100995421409607,1.2285497472399758,0.9783506339246576,1.2783549436381165,1.5305535452706474,56,-0.47337980568408966,0.4761179666331199,17,15,"Jake Diekman",5003,518617
"Cory Gearrin","- - -",0.479657843708992,-3.826157867908478,4.305815815925598,0.7220001220703125,0.08538056910037994,0.9996850552894316,0.7823878867285592,0.9636709670866689,0.7826800203323364,50,0.0048403069376945496,0.4749686500643886,13,10,"Cory Gearrin",7947,518715
"Tyler Duffey","MIN",0.00866199703887105,-1.4116579815745354,1.4203200116753578,-3.618700422346592,-0.3101306017488241,0.6836660389506489,0.7458135820925236,1.052105282482348,1.062666642665863,15,-0.46222206577658653,0.47489199019197254,5,3,"Tyler Duffey",13758,608648
"Framber Valdez","HOU",0.9814780056476593,-2.3046199679374695,3.286098003387451,7.110000133514404,0.7732581496238708,1.1309850386210851,1.0269905096147118,1.0545750111341476,1.996000036597252,8,0.39338959753513336,0.47441852735774126,2,0,"Framber Valdez",17295,664285
"Mike Dunn","COL",0.06337199360132217,-0.913670003414154,0.977042019367218,-4.051000118255615,-0.39237260818481445,0.6069149971008301,0.5455743670463562,0.6586480140686035,0.9525368213653564,19,-0.3664599359035492,0.47087652455936363,2,2,"Mike Dunn",9948,445197
"Trevor Richards","MIA",-0.5028298497200012,-9.632747650146484,9.129918098449707,-8.303600311279297,-0.8957000374794006,0.9663906693458557,0.9021106958389282,0.8680639863014221,1.333664059638977,25,-0.9861733317375183,0.46585596354483505,0,0,"Trevor Richards",19309,670950
"Tyler Anderson","COL",1.159182071685791,-11.748621940612793,12.907803535461426,4.720799922943115,0.3206629455089569,0.9345800876617432,0.9156872034072876,0.8757312297821045,1.4062187671661377,32,0.7806267142295837,0.45969724193985173,0,0,"Tyler Anderson",12880,542881
"Michael Kopech","CHW",0.1580819934606552,-1.1587480306625366,1.316830039024353,-0.11890006065368652,-0.017432980239391327,0.9760408997535706,0.8251598477363586,0.8700000047683716,0.5920499563217163,4,-0.2953878939151764,0.4573503623942816,0,0,"Michael Kopech",17282,656629
"Hansel Robles","- - -",-0.27735788375139236,-4.094905972480774,3.8175480365753174,-1.260000228881836,-0.12054801732301712,0.915651773929596,0.858188186922381,1.0665962246229064,1.0629384517669678,39,-0.7597657516598701,0.45685814895727517,15,13,"Hansel Robles",11801,570663
"Kelvin Herrera","- - -",1.1945160031318665,-3.827916145324707,5.022431969642639,7.735999822616577,0.7448957562446594,1.401782098270598,1.3791870268023745,1.4808999449014664,1.4424375146627426,16,0.39919576048851013,0.4529452424573549,17,6,"Kelvin Herrera",6033,516969
"Steven Matz","NYM",-0.7856720089912415,-12.560044288635254,11.774372100830078,-6.433499336242676,-0.6117123365402222,1.0310152769088745,0.9403809905052185,0.8775466680526733,0.9252733588218689,30,-1.2110354900360107,0.4489982762453537,0,0,"Steven Matz",13361,571927
"Shane Carle","ATL",1.413804054260254,-4.760019779205322,6.173823833465576,10.996000289916992,1.1013418436050415,1.2718948125839233,1.1232706308364868,1.4113659858703613,1.0715867280960083,45,0.669177234172821,0.44239586155200095,18,11,"Shane Carle",15258,641438
"Trevor Gott","WSN",-0.0841379463672638,-0.9985939860343933,0.9144560098648071,-1.9500001668930054,-0.18715593218803406,0.6344893574714661,0.473371297121048,0.6122400164604187,0.43618667125701904,15,-0.5731109380722046,0.44050359741866557,1,1,"Trevor Gott",15046,641627
"Austin Davis","PHI",-0.10731401294469833,-1.933817982673645,1.8265039920806885,-8.640000343322754,-0.8387584090232849,0.680296778678894,0.7121270895004272,0.8122875094413757,0.9255272746086121,22,-0.5970252156257629,0.43927933719738443,6,6,"Austin Davis",17117,656354
"Yoan López","ARI",0.28363800048828125,-0.3224320113658905,0.6060700416564941,1.790000081062317,0.18143980205059052,0.7951611280441284,0.5384666919708252,0.6571000218391418,1.7445199489593506,5,-0.07220068573951721,0.4289057490088329,3,1,"Yoan Lopez",17181,661255
"Anthony Swarzak","NYM",-0.5895220041275024,-2.4429380893707275,1.8534159660339355,-2.2119998931884766,-0.2628030776977539,0.9941149950027466,1.033415675163269,1.2009655237197876,1.467541217803955,17,-1.0205353498458862,0.4275234678292854,6,9,"Anthony Swarzak",7466,461872
"Pedro Strop","CHC",2.8181240558624268,-4.741636276245117,7.559760093688965,16.086000442504883,1.6633721590042114,1.610036849975586,1.3657119274139404,1.5676599740982056,1.4274849891662598,40,1.3287965059280396,0.42155104413279276,27,7,"Pedro Strop",4070,467008
"Trevor May","MIN",0.9164180159568787,-1.6464040577411652,2.562821939587593,2.1979997158050537,0.1893928050994873,1.2074192232555814,0.9881462358659313,1.2574416945377986,1.0589444289604824,18,0.339510440826416,0.4194786478895379,10,2,"Trevor May",6398,543507
"Robert Stephenson","CIN",-0.3394779940135777,-1.2204899545758963,0.8810119600966573,-5.771899938583374,-0.6153804063796997,0.9834602541843618,0.7212616778337039,0.6591000035405159,0.7493500113487244,4,-0.7629809975624084,0.4177936932771675,0,0,"Robert Stephenson",13594,596112
"Pablo López","MIA",0.08077402412891388,-4.219702243804932,4.30047607421875,-1.2877998352050781,-0.12331769615411758,1.005438208580017,0.8950061202049255,0.875,1.401859998703003,10,-0.3341905176639557,0.41452765170125394,0,0,"Pablo Lopez",17085,641154
"Jake Thompson","PHI",0.13096201419830322,-0.6714119911193848,0.802374005317688,-1.371999979019165,-0.1391904056072235,0.5999413728713989,0.6154210567474365,0.8244444727897644,0.771933376789093,3,-0.19506607949733734,0.41335743281991566,1,1,"Jake Thompson",14371,622097
"Hunter Strickland","SFG",-1.2691400051116943,-5.642303943634033,4.37316370010376,-4.984000205993652,-0.5133832693099976,1.5003857612609863,1.2438440322875977,1.3281632661819458,1.2687857151031494,14,-1.2584638595581055,0.4125880602269678,15,12,"Hunter Strickland",7836,519326
"Nick Goody","CLE",-0.29634588956832886,-1.5722880363464355,1.275942087173462,-2.934000015258789,-0.261361688375473,1.217849850654602,1.2730662822723389,1.1979166269302368,1.0764000415802002,11,-0.6511946320533752,0.4078593067593408,3,4,"Nick Goody",13685,580792
"Wilmer Font","- - -",-0.4031379846855998,-3.0066619673743844,2.6035258448682725,-8.067800521850586,-0.9052682518959045,0.7859682047049407,0.8150780012831091,0.6355052743303148,0.8357636061581698,11,-0.920436717569828,0.40751776961195063,0,3,"Wilmer Font",5257,521655
"Aaron Loup","- - -",-0.06673598289489746,-1.5986960232257843,1.5319601148366928,-5.550000190734863,-0.5172120444476604,0.4914669797141501,0.5230505261570215,0.6528440511832803,0.8449019649449516,51,-0.5431548533961177,0.40736550100928426,4,6,"Aaron Loup",10343,571901
"Chasen Shreve","- - -",0.00960397720336914,-3.049286127090454,3.0588899850845337,-3.7380000352859497,-0.3479817137122154,0.7040223211050034,0.6780533520380656,0.8636233409245809,0.8330100059509278,40,-0.3877025246620178,0.40134410521346275,5,9,"Chasen Shreve",10855,592741
"Keynan Middleton","LAA",1.460345983505249,-1.506187915802002,2.966533899307251,6.791999816894531,0.7002153992652893,2.105189800262451,1.785239338874817,1.9596000909805298,1.7976000308990479,7,0.2926832139492035,0.40100529970556986,11,1,"Keynan Middleton",15264,641871
"Ryan Buchter","OAK",1.0645499229431152,-2.0944159030914307,3.158966064453125,8.956000328063965,0.958017885684967,1.0136868953704834,0.9549660086631775,1.1350184679031372,1.3611719608306885,50,0.6506006717681885,0.3995755984439684,10,4,"Ryan Buchter",9456,488748
"Corey Kluber","CLE",3.8998639583587646,-10.48624038696289,14.386103630065918,37.75510025024414,3.6177399158477783,0.8534107208251953,0.8833276033401489,0.8711151480674744,1.0690968036651611,31,4.174907207489014,0.39483144611945953,0,0,"Corey Kluber",2429,446372
"Justin Haley","BOS",0.023315981030464172,-0.06999000161886215,0.09330598264932632,-0.03299999237060547,-0.0047196075320243835,0.12585145235061646,0.15895000100135803,0.19680000841617584,0,1,-0.2087131142616272,0.3939790019011826,0,0,"Justin Haley",13572,595234
"Aaron Wilkerson","MIL",-0.10365399630973116,-0.46544599533081055,0.36179199907928705,-5.555399835109711,-0.5832967422902584,0.589749891397565,0.4459555447101593,0.42239999771118164,0.6552000045776367,1,-0.5655069500207901,0.3897477039035993,0,1,"Aaron Wilkerson",16904,658792
"D.J. Snelten","SFG",-0.004117969889193773,-0.0540180467069149,0.04990006983280182,-4.545000076293945,-0.4836345613002777,0.13417771458625793,0.16903333365917206,0.3306500017642975,0.19099999964237213,4,-0.41910338401794434,0.3884129679388533,0,0,"D.J. Snelten",15949,592769
"Brian Duensing","CHC",-0.48095402121543884,-2.624239921569824,2.1432859897613525,-12.503999710083008,-1.2956316471099854,0.7772631645202637,0.730534017086029,1.0675292015075684,0.8883380889892578,42,-1.0068403482437134,0.38806148006939367,7,8,"Brian Duensing",4064,488846
"Alan Busenitz","MIN",-0.4624060392379761,-2.954385995864868,2.4919800758361816,-15.831000328063965,-1.5750349760055542,1.165920376777649,1.0451747179031372,1.2136174440383911,0.49751248955726624,16,-0.7834895849227905,0.3868878542660487,4,7,"Alan Busenitz",15239,641427
"Kyle McGrath","SDP",0.02645597979426384,-0.025820039212703705,0.052276019006967545,-0.18799999356269836,-0.020613696426153183,0.12886661291122437,0.21964000165462494,0.47589999437332153,0.2492000013589859,3,-0.17970211803913116,0.3849995119613975,0,0,"Kyle McGrath",16793,657681
"Robbie Ray","ARI",0.6531159281730652,-9.881239891052246,10.534356117248535,5.746799945831299,0.5758077502250671,1.110163688659668,0.974306046962738,0.8752416968345642,1.2404333353042603,24,0.20331737399101257,0.3849885982225,0,0,"Robbie Ray",11486,592662
"Ian Kennedy","KCR",0.2452600598335266,-9.214672088623047,9.459932327270508,-2.595399856567383,-0.30232760310173035,1.0054080486297607,0.962874174118042,0.8676818013191223,1.142554521560669,22,-0.1399678885936737,0.3839087046312854,0,0,"Ian Kennedy",6986,453178
"Hector Velázquez","BOS",0.5465740226209164,-4.5978782176971436,5.144452095031738,6.435000538825989,0.6201149523258209,0.7619225247763097,0.6888577767780849,0.72408512298097,1.017700046300888,32,0.3350679576396942,0.38229372264582195,8,5,"Hector Velazquez",19341,584171
"Jake Odorizzi","MIN",-0.03771401196718216,-13.145715713500977,13.108001708984375,-3.148200750350952,-0.3257203698158264,1.0398393869400024,0.969396710395813,0.8715624809265137,1.4245063066482544,32,-0.41844677925109863,0.38217770496822745,0,0,"Jake Odorizzi",6397,543606
"Brandon Mann","TEX",0.12513801455497742,-0.12465597689151764,0.24979402124881744,0.5380001068115234,0.09501390159130096,0.37770938873291016,0.3910812735557556,0.3865428566932678,0.7259999513626099,3,-0.04332710802555084,0.3746347701802407,1,0,"Brandon Mann",5172,448167
"Kyle Crick","PIT",1.4021559953689575,-4.372064113616943,5.774219989776611,10.50100040435791,1.1518396139144897,1.238250494003296,1.0185980796813965,1.1059374809265137,1.168121576309204,51,0.7658479809761047,0.3665206327732433,21,6,"Kyle Crick",13182,605195
"Michael Fulmer","DET",-0.015615992248058319,-9.945090293884277,9.929473876953125,-5.648199558258057,-0.502724826335907,0.9808304905891418,0.9105072617530823,0.8756666779518127,0.9533833265304565,24,-0.3817342519760132,0.36581305825508953,0,0,"Michael Fulmer",13218,605242
"Andrew Miller","CLE",0.7424119710922241,-4.010801792144775,4.753213882446289,4.803999900817871,0.49203038215637207,1.6358139514923096,1.3055301904678345,1.5746500492095947,1.4783871173858643,31,0.09061983227729797,0.3632288284551413,16,6,"Andrew Miller",6785,453192
"Jorge De La Rosa","- - -",-0.180090069770813,-3.1061140298843384,2.926023840904236,-1.114999771118164,-0.033965885639190674,0.7910206525222115,0.6595553095276291,0.987016974869421,0.9422889086935256,45,-0.5882447361946106,0.3605767616650124,9,9,"Jorge De La Rosa",2047,407822
"Chris Devenski","HOU",0.6865280270576477,-4.681388005614281,5.3679158464074135,0.20600008964538574,-0.023158349096775055,1.417160583803287,1.2046785128527675,1.383856041431427,1.190661853268033,42,0.12655138969421387,0.35788773096999954,16,6,"Chris Devenski",12763,606965
"Daniel Stumpf","DET",-0.5368858575820923,-4.025179862976074,3.4882938861846924,-4.828000068664551,-0.46807190775871277,1.1349472999572754,0.906286895275116,1.2660964727401733,1.2050470113754272,51,-0.8292420506477356,0.3561928988480854,13,12,"Daniel Stumpf",13780,621385
"Jonny Venters","- - -",0.914918065071106,-2.4814500212669373,3.396368207409978,3.6430001258850098,0.3951786458492279,1.2968356915210422,1.0377550316708428,1.341535997390747,1.379615031182766,40,0.34987884759902954,0.35562152615919895,10,5,"Jonny Venters",7175,458924
"Christian Bergman","SEA",0.2195579968392849,-0.6101279854774475,0.829686040058732,-2.449899911880493,-0.23346200585365295,0.7058735821853604,0.8788387089967727,0.7913333177566528,1.0038666725158691,3,-0.04229702055454254,0.3533413808768836,0,0,"Christian Bergman",10925,548357
"Oliver Pérez","CLE",1.6295719146728516,-0.7278059720993042,2.3573780059814453,17.553998947143555,1.7106074094772339,0.8896577954292297,0.7469923496246338,1.0444313287734985,1.0442240238189697,50,1.4800487756729126,0.3516351853344075,9,1,"Oliver Perez",1514,424144
"Trevor Williams","PIT",1.4976119995117188,-10.931843757629395,12.429455757141113,15.33340072631836,1.6196081638336182,0.9704790711402893,0.8993965983390808,0.8733419179916382,1.0226666927337646,30,1.1921133995056152,0.3510543452166497,0,0,"Trevor Williams",16977,592866
"Blake Wood","LAA",0.33573001623153687,-0.4211759567260742,0.7569059729576111,2.186999797821045,0.22598178684711456,0.8611431121826172,0.6672809720039368,0.9228769540786743,1.5351999998092651,12,0.043656475841999054,0.3462090546162423,3,1,"Blake Wood",1345,502028
"Dakota Hudson","STL",0.8082920908927917,-2.220654010772705,3.0289459228515625,-0.9980000257492065,-0.016047216951847076,1.4424422979354858,1.258780598640442,1.5426537990570068,1.3537499904632568,24,0.21657945215702057,0.3437841007210878,12,4,"Dakota Hudson",19206,641712
"Chris Bassitt","OAK",0.5700240433216095,-2.98059806227684,3.5506219267845154,4.150100231170654,0.4145670011639595,0.9680235529283308,0.8681522965431213,0.8061272881247781,1.1093454360961914,11,0.25091852247714996,0.33793496316093363,2,0,"Chris Bassitt",12304,605135
"Jeremy Hellickson","WSN",0.9775660634040833,-5.608682155609131,6.58624792098999,6.0864996910095215,0.6580818891525269,0.9804555177688599,0.965447723865509,0.8867895007133484,1.2967579364776611,19,0.6602118611335754,0.3368410858768591,0,0,"Jeremy Hellickson",4371,476451
"Jake Faria","TBR",-0.059794068336486816,-4.701845943927765,4.642051994800568,-4.628200054168701,-0.42676660418510437,0.9262653597498435,0.8766410930515969,0.7441176631871391,1.2074250280857086,16,-0.39343611150979996,0.32888218243634804,1,1,"Jake Faria",13699,607188
"Andrew Suárez","SFG",-0.2926798164844513,-11.567830085754395,11.275150299072266,-6.048199653625488,-0.6000878810882568,0.9482373595237732,0.9203537702560425,0.8759862184524536,1.1911242008209229,29,-0.6344423890113831,0.32578568660994855,0,0,"Andrew Suarez",18300,605498
"Casey Lawrence","SEA",-0.050579994916915894,-0.5511121153831482,0.5005320310592651,-8.26300048828125,-0.8722958564758301,0.2748444378376007,0.32735809683799744,0.40327271819114685,0.2632666528224945,6,-0.5092946290969849,0.3252632718868293,2,4,"Casey Lawrence",11121,596271
"John Gant","STL",0.9277483224868774,-7.38087385892868,8.308621764183044,5.809200465679169,0.5655638799071312,0.98730152031504,0.9295950277906949,0.9365615386229295,1.3436880254745482,25,0.6146845500916243,0.32499629045933565,2,1,"John Gant",13684,607231
"Jaime García","- - -",-0.7963378578424454,-6.546675994992256,5.750338144600391,-13.95460069179535,-1.4427815675735474,0.9049249725047604,0.8477475073026575,0.8580121235413984,1.1351172512975232,29,-1.2021802812814713,0.3221759913807898,4,1,"Jaime Garcia",8137,448802
"Alex Cobb","BAL",-1.540343999862671,-12.56348991394043,11.02314567565918,-14.786299705505371,-1.4320100545883179,0.9579129815101624,0.9262447953224182,0.8750444650650024,0.9681999683380127,26,-1.9291720390319824,0.32115123798354217,0,0,"Alex Cobb",6562,502171
"Aroldis Chapman","NYY",2.9281859397888184,-4.665741920471191,7.59392786026001,11.871999740600586,1.2154414653778076,1.885413646697998,1.5201207399368286,1.5393673181533813,2.2191500663757324,12,1.2346640825271606,0.31840940079946645,24,5,"Aroldis Chapman",10233,547973
